"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000106","GO:2000106","regulation of leukocyte apoptotic process","26/6764","70/14866",0.937614312244252,0.937614312244252,0.999999786233476,"NOC2L/CXCL12/PRKCQ/PTEN/CD3G/FADD/CD27/MIR17HG/HIF1A/ARG2/CCR7/TP53/LGALS16/MERTK/ZC3H8/ADA/CCR5/FOXP1/RAPGEF2/IL7R/PIP/IDO1/NR4A3/CDKN2A/CCL19/CD274",26
"GO:0032414","GO:0032414","positive regulation of ion transmembrane transporter activity","33/6764","87/14866",0.937754593221708,0.937754593221708,0.999999786233476,"LRRC38/PDZK1/ATP1B1/EPHB2/RNF207/CACNB2/KCNJ11/KCNC1/STAC3/WNK1/FGF14/AKAP6/HSPA2/CALM1/CHP1/ATP2A1/PIRT/CCL2/STAC2/WNK4/RGS9/GALR2/DNM2/STK39/SUMO1/JPH2/NTSR1/ATP1B3/STIM2/PKD2/ADRB2/CNKSR3/LRRC26",33
"GO:0003338","GO:0003338","metanephros morphogenesis","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"PAX2/FMN1/PKD1/LHX1/FOXJ1/PAX8/HES1/FRAS1/PKD2/GDNF",10
"GO:0003382","GO:0003382","epithelial cell morphogenesis","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"ST14/BCL11B/SPINT2/EPB41L5/IHH/HEG1/FLNB/COL23A1/MET/STC1",10
"GO:0010667","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"MIR199A2/MDK/SIRT4/HSPB6/PAX8/HAND2/SIRT5/MIR590/GATA4/JAK2",10
"GO:0010831","GO:0010831","positive regulation of myotube differentiation","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"MYOD1/MYF5/FLT3LG/CYP26B1/NFATC2/TBX1/SHOX2/CXCL9/FLOT1/MIR133B",10
"GO:0042339","GO:0042339","keratan sulfate metabolic process","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"FMOD/PRELP/ST3GAL4/B3GNT4/GNS/KERA/ACAN/CHST6/B3GNT7/CHST2",10
"GO:0043902","GO:0043902","positive regulation of multi-organism process","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"ZP4/CCDC87/CACNA1H/C1QBP/SYDE1/PLCB1/P2RY1/PDE5A/HDAC2/AGO2",10
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"TNR/PTGS2/KMO/CCL2/NLGN2/CACNG8/RAB3GAP1/DRD1/PTK2B/STXBP1",10
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"DCST1/IKBKE/MUL1/YTHDF2/TRIM6/FADD/METTL3/PTPN2/ZBP1/CNOT7",10
"GO:0070670","GO:0070670","response to interleukin-4","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"IL24/GATA3/STAT6/CDK4/CD300LF/PTPN2/KEAP1/LEF1/TCF7/ADAMTS13",10
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"FASLG/PDE6H/SOS1/RTN4/TGFA/DOK1/EGF/FBXW7/RBPJ/EREG",10
"GO:2001222","GO:2001222","regulation of neuron migration","10/6764","30/14866",0.937778920100263,0.937778920100263,0.999999786233476,"LRIG2/MDK/ZNF609/SCRT2/RAPGEF2/SEMA6A/NIPBL/GNRH1/DAB2IP/PLAA",10
"GO:0050817","GO:0050817","coagulation","120/6764","291/14866",0.937868030446538,0.937868030446538,0.999999786233476,"CAPZA1/PDPN/VPS45/USF1/SERPINC1/F13B/CAPZB/C4BPB/CDC42/WNT3A/PAFAH2/PRKACB/F3/PRKG1/JMJD1C/PRKCQ/VCL/GATA3/HPS5/PHF21A/DGKZ/F2/HBG1/HBG2/HBE1/ARRB1/CLEC1B/CBX5/VWF/A2M/DGKH/CPB2/DOCK9/PSEN1/ITPK1/THBS1/TYRO3/SH2B1/ABAT/SLC4A1/ITGB3/COL1A1/GP1BA/C1QBP/DGKE/AKAP1/RAD51C/GNA13/APOH/PRKCA/C1QTNF1/MYL12A/PRDX2/CYP4F2/CYP4F11/COMP/APOE/BLOC1S3/GP6/VAV1/MERTK/PLEK/GGCX/ADRA2B/THBD/SRC/SEMG2/GP1BB/TMPRSS6/PDGFB/SCUBE1/RAF1/GATA2/P2RY1/RAP2B/PIK3CA/HRG/KNG1/RAB5A/ITPR1/PRKCD/PROS1/ANXA5/TRPC3/FGG/IRF2/PDGFRA/BLOC1S4/PF4V1/PF4/HPSE/METAP1/IRF1/PIK3R1/F2R/MICAL1/FYN/HDAC2/EDN1/DTNBP1/CLIC1/TREML1/ENPP4/PIK3CG/PRKAR2B/CAPZA2/DGKI/SHH/IL6/PDGFA/RAC1/FZD6/GATA4/STXBP1/ADAMTS13/TLN1/AK3/JAK2/PRKACG/GNA14",120
"GO:0000183","GO:0000183","rDNA heterochromatin assembly","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"NAA40/RRP8/PHF2",3
"GO:0001778","GO:0001778","plasma membrane repair","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"SYT11/SYT7/RAB3A",3
"GO:0002863","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"CCR7/CD28/CNR1",3
"GO:0007320","GO:0007320","insemination","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"SLC6A4/KLK14/ACVR2A",3
"GO:0015697","GO:0015697","quaternary ammonium group transport","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"PDZK1/SLC25A48/SLC22A1",3
"GO:0016553","GO:0016553","base conversion or substitution editing","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"METTL3/ADARB1/NUDT16",3
"GO:0019336","GO:0019336","phenol-containing compound catabolic process","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"DIO3/COMT/SLC6A3",3
"GO:0030214","GO:0030214","hyaluronan catabolic process","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"LYVE1/STAB2/CHP1",3
"GO:0031115","GO:0031115","negative regulation of microtubule polymerization","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"STMN1/MAP2/DYRK1A",3
"GO:0031223","GO:0031223","auditory behavior","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"STRA6/NEUROG1/FOXP2",3
"GO:0032536","GO:0032536","regulation of cell projection size","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"CNTN2/USH1C/WNT7A",3
"GO:0033145","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"PARP1/PAK1/PPP5C",3
"GO:0033235","GO:0033235","positive regulation of protein sumoylation","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"ARNT/MUL1/RWDD3",3
"GO:0033860","GO:0033860","regulation of NAD(P)H oxidase activity","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"GNAI3/GNAI2/RFK",3
"GO:0035745","GO:0035745","T-helper 2 cell cytokine production","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"GATA3/RSAD2/IL6",3
"GO:0038003","GO:0038003","opioid receptor signaling pathway","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"OPRD1/OGFRL1/ADCY8",3
"GO:0045176","GO:0045176","apical protein localization","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"MAL/SHROOM3/GOPC",3
"GO:0046185","GO:0046185","aldehyde catabolic process","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"ESD/PDXP/ADH5",3
"GO:0048548","GO:0048548","regulation of pinocytosis","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"APPL2/ANKFY1/PROM2",3
"GO:0051280","GO:0051280","negative regulation of release of sequestered calcium ion into cytosol","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"CALM1/NTSR1/PKD2",3
"GO:0051798","GO:0051798","positive regulation of hair follicle development","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"TGFB2/HPSE/FST",3
"GO:0060081","GO:0060081","membrane hyperpolarization","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"ATP1A1/CRTC1/KCNQ3",3
"GO:0070208","GO:0070208","protein heterotrimerization","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"COL1A1/C1QTNF1/C1QTNF6",3
"GO:0070933","GO:0070933","histone H4 deacetylation","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"REST/HDAC2/HDAC9",3
"GO:0072578","GO:0072578","neurotransmitter-gated ion channel clustering","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"GPHN/APOE/GLRB",3
"GO:0072697","GO:0072697","protein localization to cell cortex","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"NUBP1/EPB41L2/GNAI1",3
"GO:0097104","GO:0097104","postsynaptic membrane assembly","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"EPHB2/LRP4/NLGN2",3
"GO:0098915","GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"RNF207/KCNJ5/DLG1",3
"GO:0098974","GO:0098974","postsynaptic actin cytoskeleton organization","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"WASF2/INA/DBN1",3
"GO:1902894","GO:1902894","negative regulation of pri-miRNA transcription by RNA polymerase II","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"NFATC4/PDGFB/PPARD",3
"GO:1905048","GO:1905048","regulation of metallopeptidase activity","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"SORL1/MIR152/TIMP3",3
"GO:1905065","GO:1905065","positive regulation of vascular smooth muscle cell differentiation","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"CTH/MIR125B1/SOD2",3
"GO:1905383","GO:1905383","protein localization to presynapse","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"DVL1/RAB27B/WNT7A",3
"GO:2000042","GO:2000042","negative regulation of double-strand break repair via homologous recombination","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"MAD2L2/HELB/SMCHD1",3
"GO:2000341","GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","3/6764","11/14866",0.93893511621384,0.93893511621384,0.999999786233476,"TIRAP/MAP2K5/KLF4",3
"GO:0015698","GO:0015698","inorganic anion transport","56/6764","142/14866",0.939104401856016,0.939104401856016,0.999999786233476,"CLCN6/CLCNKB/GABRD/BEST4/CLCA2/LRRC8C/LRRC18/ADAMTS8/CRY2/SLC22A8/CLNS1A/AQP6/RACGAP1/MFSD5/SLC26A10/SLC12A3/CA7/WNK4/SLC4A1/TTYH2/SLC26A11/BEST2/FXYD3/SLC17A7/TTYH1/SLC20A1/SLC4A10/SLC4A3/NMUR1/SLC1A4/SLC4A5/SLC12A5/CLIC6/ATF4/SLC12A8/SLC4A7/ANO10/GLRB/CLCN3/GABRA4/GABRB1/SLC4A4/SLC12A2/VDAC1/SLC4A9/SLC26A2/GABRA6/GABRB2/GABRA1/SLC17A1/SLC17A3/CLIC1/CLIC5/CLDN4/TG/FGFR1",56
"GO:0006821","GO:0006821","chloride transport","35/6764","92/14866",0.939675424871692,0.939675424871692,0.999999786233476,"CLCN6/CLCNKB/GABRD/BEST4/CLCA2/CLNS1A/SLC26A10/SLC12A3/CA7/WNK4/SLC4A1/TTYH2/BEST2/FXYD3/SLC17A7/TTYH1/SLC4A10/NMUR1/SLC1A4/SLC12A5/CLIC6/SLC12A8/ANO10/GLRB/CLCN3/GABRA4/GABRB1/SLC12A2/SLC26A2/GABRA6/GABRB2/GABRA1/CLIC1/CLIC5/CLDN4",35
"GO:0002697","GO:0002697","regulation of immune effector process","142/6764","342/14866",0.939762016024472,0.939762016024472,0.999999786233476,"RAP1A/MAD2L2/TNFRSF1B/CD1A/CD1C/CD1B/CD1E/AIM2/CD84/CD244/TNFSF4/C4BPB/CD55/CR2/CR1L/CD46/MUL1/TGFB2/C1QC/C1QA/C1QB/IFNLR1/ZNF683/PUM1/ZC3H12A/IL23R/HTRA1/DDX21/GATA3/IFIT1/BIRC3/BIRC2/IL18/APOA1/CRTAM/TRIM44/F2/PTPRJ/TRIM6/HPX/FADD/KLRK1/KLRC4-KLRK1/APPL2/C12orf4/STAT6/IRAK3/C1R/A2M/HMGB1/CPB2/TRAF3/ZBTB1/RASGRP1/SEMA7A/SIN3A/GPRC5B/CD19/STX4/PYCARD/EXOSC6/FOXF1/ADORA2B/NOS2/SUPT6H/RARA/PHB/C1QBP/CD300A/FOXJ1/SEC14L1/RIOK3/THOC1/RNF125/SMAD7/CLC/RPS19/TICAM1/SPHK2/KLK5/NCR1/VAV1/CLEC4G/IL1R1/IL1B/DDX1/CD28/PUM2/TRAF3IP1/PPM1B/SOCS5/MSH2/RSAD2/VAMP8/HMOX1/CD96/CD86/GATA2/DHX36/TFRC/MLH1/PARP3/DNASE1L3/PROS1/IL21/IL15/DDX60/STAP1/ANKRD17/CXCL6/HERC5/IL5/MZB1/HAVCR2/IL12B/IL7R/C9/ATG5/ENPP3/STX7/RAET1G/ULBP1/RAET1L/HLA-G/HLA-C/HLA-B/MICB/CFB/AGER/IRF4/MAP3K7/LEP/IL6/ANGPT1/FAM49B/RIPK2/NR4A3/RC3H2/STXBP1/TRAF2/DDX58/CCL19",142
"GO:0032722","GO:0032722","positive regulation of chemokine production","17/6764","48/14866",0.940671683393812,0.940671683393812,0.999999786233476,"TIRAP/TRPV4/HIF1A/PYCARD/ADORA2B/ALOX15B/TICAM1/IL1B/EIF2AK2/APP/HMOX1/EGR1/HAVCR2/AGER/TWIST1/IL6/RIPK2",17
"GO:0045540","GO:0045540","regulation of cholesterol biosynthetic process","17/6764","48/14866",0.940671683393812,0.940671683393812,0.999999786233476,"FDPS/SCD/IDI1/SC5D/SP1/MBTPS1/APOE/MIR185/SCAP/ELOVL6/MIR548P/PRKAA1/NFYA/MIR30C2/CYP51A1/FDFT1/SQLE",17
"GO:0045851","GO:0045851","pH reduction","17/6764","48/14866",0.940671683393812,0.940671683393812,0.999999786233476,"FASLG/ATP6V1G3/CCKBR/AQP11/RAB20/DMXL2/CA7/ATP6V0D1/ATP6V0A1/ATP6V1C2/ATP6V1B1/RAB7A/CLCN3/ATP6V1F/ATP6V0A4/ATP6V0E2/ATP6V0D2",17
"GO:0061900","GO:0061900","glial cell activation","17/6764","48/14866",0.940671683393812,0.940671683393812,0.999999786233476,"C1QA/JUN/LRRK2/PSEN1/MIR142/SPHK1/FPR2/IL1B/APP/BACE2/STAP1/IFNGR1/AGER/NAMPT/IL6/MIR181B2/JAK2",17
"GO:0090102","GO:0090102","cochlea development","17/6764","48/14866",0.940671683393812,0.940671683393812,0.999999786233476,"DVL1/PAX2/GATA3/DCHS1/ADAM10/NTRK3/PAFAH1B1/HPN/GLI2/TBX1/IFT27/PVALB/GATA2/OPA1/HES1/NEUROG1/GABRB2",17
"GO:0106118","GO:0106118","regulation of sterol biosynthetic process","17/6764","48/14866",0.940671683393812,0.940671683393812,0.999999786233476,"FDPS/SCD/IDI1/SC5D/SP1/MBTPS1/APOE/MIR185/SCAP/ELOVL6/MIR548P/PRKAA1/NFYA/MIR30C2/CYP51A1/FDFT1/SQLE",17
"GO:1904645","GO:1904645","response to amyloid-beta","17/6764","48/14866",0.940671683393812,0.940671683393812,0.999999786233476,"VCAM1/PARP1/IGF1/SNX6/PSEN1/LGMN/NGFR/FPR2/BCL2L11/APP/GSK3B/ADRB2/FOXO3/FYN/AGER/NAMPT/CALCR",17
"GO:0045778","GO:0045778","positive regulation of ossification","30/6764","80/14866",0.940676343375981,0.940676343375981,0.999999786233476,"TGFB2/PTH/NELL1/IFITM1/IGF1/TMEM119/ATP2B1/SMAD3/JUND/CEBPA/ACVR2A/OSR1/BMPR2/NPPC/ZHX3/BMP2/ACVR2B/LTF/SMAD5/ADRB2/NIPBL/IL6ST/TFAP2A/FBXO5/CLIC1/RUNX2/BMP6/IL6/GLI3/OSR2",30
"GO:0048488","GO:0048488","synaptic vesicle endocytosis","19/6764","53/14866",0.940747031654898,0.940747031654898,0.999999786233476,"SYT11/VAMP4/DNM3/SYT2/LRRK2/STON2/SYT17/NLGN2/RAB27B/DNM2/PIP5K1C/SH3GL1/SLC17A7/ITSN1/GAK/CANX/FCHO2/STX1A/PPP3CC",19
"GO:0140238","GO:0140238","presynaptic endocytosis","19/6764","53/14866",0.940747031654898,0.940747031654898,0.999999786233476,"SYT11/VAMP4/DNM3/SYT2/LRRK2/STON2/SYT17/NLGN2/RAB27B/DNM2/PIP5K1C/SH3GL1/SLC17A7/ITSN1/GAK/CANX/FCHO2/STX1A/PPP3CC",19
"GO:0002931","GO:0002931","response to ischemia","15/6764","43/14866",0.941138305408083,0.941138305408083,0.999999786233476,"CASP9/RNLS/KCNJ11/EEF2K/MLYCD/MAP2K6/TP53/EEF2/HK2/NDNF/UCHL1/REST/EGR1/MAP3K5/EIF4EBP1",15
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","21/6764","58/14866",0.941220970571507,0.941220970571507,0.999999786233476,"ALDH9A1/RPE65/AKR1C3/ESD/RDH11/ALDH1A3/ALDH1A2/CACNA1H/PNPO/RDH13/CYP27C1/BMP2/PDXP/ADH5/REST/ALDH7A1/ALDH8A1/BMP6/RDH10/GRHPR/ALDH1A1",21
"GO:0001780","GO:0001780","neutrophil homeostasis","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"JAM3/HMGB1/MERTK/IL6",4
"GO:0006910","GO:0006910","phagocytosis, recognition","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"COLEC12/IGLL5/MEGF10/TULP1",4
"GO:0008272","GO:0008272","sulfate transport","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"RACGAP1/SLC26A10/SLC26A11/SLC26A2",4
"GO:0009071","GO:0009071","serine family amino acid catabolic process","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"SHMT2/SCLY/AMT/CDO1",4
"GO:0015669","GO:0015669","gas transport","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"HBG1/HBG2/HBE1/MB",4
"GO:0015868","GO:0015868","purine ribonucleotide transport","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"SLC25A42/SLC25A17/SLC33A1/SLC25A4",4
"GO:0030033","GO:0030033","microvillus assembly","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"RAP2A/TNIK/RAPGEF2/FSCN1",4
"GO:0030730","GO:0030730","sequestering of triglyceride","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"CIDEA/IL1B/PPARG/ABHD5",4
"GO:0033033","GO:0033033","negative regulation of myeloid cell apoptotic process","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"APOH/CCR5/MAEA/EPO",4
"GO:0033540","GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"ACAA1/ACOX3/AMACR/ECI2",4
"GO:0036124","GO:0036124","histone H3-K9 trimethylation","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"SUV39H2/KDM4D/ARID4A/ZNF304",4
"GO:0046851","GO:0046851","negative regulation of bone remodeling","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"TMEM119/GREM1/CARTPT/IL6",4
"GO:0051712","GO:0051712","positive regulation of killing of cells of other organism","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"BAD/GAPDH/NOS2/BCL2L11",4
"GO:0055070","GO:0055070","copper ion homeostasis","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"ATP7B/MT2A/COMMD1/APP",4
"GO:0060572","GO:0060572","morphogenesis of an epithelial bud","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"WNT2B/GLI2/SHH/RDH10",4
"GO:0090177","GO:0090177","establishment of planar polarity involved in neural tube closure","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"DVL1/NPHP3/SEC24B/FZD1",4
"GO:1902187","GO:1902187","negative regulation of viral release from host cell","4/6764","14/14866",0.941357853951433,0.941357853951433,0.999999786233476,"TRIM21/TRIM5/TRIM25/TRIM35",4
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","58/6764","147/14866",0.941440731718254,0.941440731718254,0.999999786233476,"AMPD1/NPPB/NPR1/UCK2/ADCY10/NME7/PARP1/CTPS1/PPCS/AK4/SCD/ELOVL3/ADK/PANK1/GUCY1A2/DLAT/GUCY2C/PPCDC/ALDOA/ADCY9/PDP2/DHODH/MLYCD/FLCN/DCAKD/GUCY2D/TECR/SPHK2/ACSBG2/SLC25A12/PID1/NPPC/ADCY3/CAD/SLC25A1/ADSL/UMPS/PAPSS1/ELOVL6/CBR4/SCD5/PDHA2/ACSL6/NME5/SLC26A2/PANK3/ELOVL2/ELOVL4/DLD/UPP1/DNAJC30/PDK4/ADCY8/PDP1/UCK1/NPR2/AK3/RFK",58
"GO:0030004","GO:0030004","cellular monovalent inorganic cation homeostasis","37/6764","97/14866",0.941585012639076,0.941585012639076,0.999999786233476,"ATP1A1/ATP1A2/ATP1A4/ATP1B1/FASLG/ATP6V1G3/AQP11/LRRK2/RAB20/CHP1/DMXL2/CA7/SLC9A5/ATP6V0D1/ATP6V0A1/SLC4A1/SLC9A4/SLC9A2/ATP6V1C2/SLC4A10/SLC4A3/ATP6V1B1/SLC4A5/SLC9A8/SLC9C1/RAB7A/ATP1B3/SLC4A7/SLC9B1/CLCN3/SLC4A4/TMEM175/SLC4A9/ATP6V1F/ATP6V0A4/ATP6V0E2/ATP6V0D2",37
"GO:0006639","GO:0006639","acylglycerol metabolic process","42/6764","109/14866",0.9416376347645,0.9416376347645,0.999999786233476,"FAAH/PCSK9/APOA5/APOA1/SORL1/CAT/DGKZ/DAGLA/CPT1A/MOGAT2/DGKH/ANG/ATG14/ABHD2/CETP/DGKE/APOH/LIPG/APOE/INSIG2/CPS1/MOGAT1/LPIN3/PNPLA5/GK5/AADAC/ABHD5/FABP2/FBXW7/MIR548P/FABP6/FABP7/GPLD1/MIR30C2/PIK3CG/DGKI/INSIG1/DDHD2/AGPAT5/FABP9/FABP4/FABP12",42
"GO:0030335","GO:0030335","positive regulation of cell migration","199/6764","473/14866",0.941881397848106,0.941881397848106,0.999999786233476,"S1PR1/RHOC/PDPN/S100A7/MYOC/MIR199A2/TNFSF18/PTGS2/TGFB2/AKT3/ZC3H12A/AKIRIN1/EDN2/PIK3R3/JUN/DOCK7/F3/CAMK1D/ITGB1/RET/CXCL12/GATA3/MCAM/THY1/TIRAP/PIK3C2A/MDK/RHOD/FADD/PAK1/SWAP70/IGF1/TRPV4/ZNF268/WNT5B/SP1/NCKAP1L/NTF3/MIR26A2/MDM2/WNK1/ARHGEF7/FGF9/FLT1/HMGB1/HIF1A/SYNE2/NUMB/PGF/LGMN/THBS1/FGF7/ADAM10/ZNF609/RAB11A/SMAD3/SEMA7A/CTSH/NTRK3/STX4/PYCARD/BCAR1/CDH13/FOXF1/FOXC2/MIEN1/GRB7/CCR7/ITGB3/MIR10A/COL1A1/SPAG9/C1QBP/BCAS3/MAP3K3/PRKCA/SPHK1/MAPRE2/ONECUT2/SYDE1/INSL3/CXCL17/PRKD2/MIR150/EMC10/FPR2/MYADM/ZNF304/INSR/MAP4K4/IL1R1/IL1B/EPB41L5/TNFAIP6/STK39/MIR10B/ITGAV/BMPR2/RHOB/FN1/IGFBP5/ACKR3/RTN4/SEMA4F/ATOH8/ITGB1BP1/MIR499A/SRC/PLCG1/PREX1/SNAI1/BMP2/APP/TIAM1/CRKL/HMOX1/PDGFB/SEMA5B/GATA2/WNT7A/CAPN7/PDCD10/LRRC15/TGFBR2/OXSR1/RHOA/GNAI2/SEMA3G/FAM107A/FOXP1/PPP3CA/LEF1/EGF/RAPGEF2/ATP8A1/PDGFRA/RUFY3/APC/SEMA6A/TERT/SH3RF2/FGF18/DRD1/NIPBL/DAB2/PIK3R1/F2R/SEMA5A/GCNT2/NEDD9/EDN1/FBXO5/SOD2/GPLD1/AGER/PLA2G7/PTP4A1/MIR30A/CBLL1/LAMB1/DOCK4/MET/MIR29A/RARRES2/HDAC9/IL6/GPNMB/PDGFA/RAC1/MIR590/CCL26/SEMA3C/ANGPT1/HAS2/AGO2/PTK2/PTK2B/ELP3/ZNF703/FGFR1/ADAM9/SNAI2/TGFBR1/NR4A3/EPB41L4B/LPAR1/DAB2IP/MIR181A2/MIR181B2/ABL1/NOTCH1/CDKN2B-AS1/PLAA/TEK/CCL19/CREB3/JAK2/CD274/SEMA4D",199
"GO:0045428","GO:0045428","regulation of nitric oxide biosynthetic process","23/6764","63/14866",0.941988775975625,0.941988775975625,0.999999786233476,"MIR199A2/PTGS2/ATP2B4/ZC3H12A/DDAH1/KLRK1/KLRC4-KLRK1/SMAD3/DNM2/KLF2/TICAM1/INSR/IL1B/PTGIS/PTX3/PKD2/EDN1/RAC1/PTK2B/KLF4/MIR181A2/ASS1/JAK2",23
"GO:0000188","GO:0000188","inactivation of MAPK activity","8/6764","25/14866",0.942297534158868,0.942297534158868,0.999999786233476,"RGS4/DUSP16/MBIP/SPRED1/DUSP3/SPRED3/SPRED2/PPP2CA",8
"GO:0006858","GO:0006858","extracellular transport","8/6764","25/14866",0.942297534158868,0.942297534158868,0.999999786233476,"ADCY10/SPA17/TSG101/KIAA0556/CABYR/STK36/NPHP3/NME5",8
"GO:0010586","GO:0010586","miRNA metabolic process","8/6764","25/14866",0.942297534158868,0.942297534158868,0.999999786233476,"LIN28A/ZC3H12A/PRKRA/PNPT1/NFKB1/XPO5/AGO2/RC3H2",8
"GO:0015721","GO:0015721","bile acid and bile salt transport","8/6764","25/14866",0.942297534158868,0.942297534158868,0.999999786233476,"SLC10A2/AQP9/NCOA1/SLC10A7/SLC10A4/SLC10A6/NCOA2/RXRA",8
"GO:0071480","GO:0071480","cellular response to gamma radiation","8/6764","25/14866",0.942297534158868,0.942297534158868,0.999999786233476,"TMEM109/MDM2/TP53/CHEK2/EGR1/WRN/TSPYL5/POLE3",8
"GO:0072273","GO:0072273","metanephric nephron morphogenesis","8/6764","25/14866",0.942297534158868,0.942297534158868,0.999999786233476,"PAX2/FMN1/PKD1/LHX1/PAX8/HES1/PKD2/GDNF",8
"GO:0099623","GO:0099623","regulation of cardiac muscle cell membrane repolarization","8/6764","25/14866",0.942297534158868,0.942297534158868,0.999999786233476,"GJA5/RNF207/SCN4B/MIR328/SCN1B/SNTA1/DLG1/SCN5A",8
"GO:1901380","GO:1901380","negative regulation of potassium ion transmembrane transport","8/6764","25/14866",0.942297534158868,0.942297534158868,0.999999786233476,"RGS4/PTEN/MIR26A2/STK39/SUMO1/CAB39/KCNAB1/OXSR1",8
