"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902284","GO:1902284","neuron projection extension involved in neuron projection guidance","1/527","36/14866",0.72772173283398,0.72772173283398,0.942002462626108,"SEMA4D",1
"GO:0007548","GO:0007548","sex differentiation","7/527","234/14866",0.728081486156064,0.728081486156064,0.942002462626108,"NCOA4/NUP107/TEX19/GREB1L/UMODL1/HMGCS1/LFNG",7
"GO:0002250","GO:0002250","adaptive immune response","11/527","358/14866",0.728337363379774,0.728337363379774,0.942002462626108,"TNFRSF1B/CD48/LY9/DENND1B/PTPRC/HMGB1/BATF/IL18RAP/LOXL3/PAG1/SYK",11
"GO:0019080","GO:0019080","viral gene expression","5/527","171/14866",0.729581382068745,0.729581382068745,0.942002462626108,"USF1/RPS24/NUP107/RPL26/RPL9",5
"GO:0030278","GO:0030278","regulation of ossification","5/527","171/14866",0.729581382068745,0.729581382068745,0.942002462626108,"SUCO/ZMPSTE24/PRKACA/PTK2/SEMA4D",5
"GO:0021954","GO:0021954","central nervous system neuron development","2/527","72/14866",0.729582448766343,0.729582448766343,0.942002462626108,"PTEN/PTK2",2
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","2/527","72/14866",0.729582448766343,0.729582448766343,0.942002462626108,"BNIP3/MAPK8",2
"GO:0009743","GO:0009743","response to carbohydrate","6/527","203/14866",0.73025175099832,0.73025175099832,0.942002462626108,"APOA2/PTEN/P2RX3/PRKACA/ANGPT2/RMI1",6
"GO:0030218","GO:0030218","erythrocyte differentiation","3/527","106/14866",0.730447443281568,0.730447443281568,0.942002462626108,"DNASE2/HIPK2/MFHAS1",3
"GO:0042035","GO:0042035","regulation of cytokine biosynthetic process","3/527","106/14866",0.730447443281568,0.730447443281568,0.942002462626108,"APOA2/PTPRC/SYK",3
"GO:0046718","GO:0046718","viral entry into host cell","3/527","106/14866",0.730447443281568,0.730447443281568,0.942002462626108,"EFNB2/VAMP8/CTSB",3
"GO:0090175","GO:0090175","regulation of establishment of planar polarity","3/527","106/14866",0.730447443281568,0.730447443281568,0.942002462626108,"VANGL2/AP2B1/PSMC2",3
"GO:0016525","GO:0016525","negative regulation of angiogenesis","4/527","139/14866",0.73097548776902,0.73097548776902,0.942002462626108,"ROCK1/ATF2/THBS4/ANGPT2",4
"GO:0035148","GO:0035148","tube formation","4/527","139/14866",0.73097548776902,0.73097548776902,0.942002462626108,"VANGL2/APAF1/PRKACA/LIAS",4
"GO:1905952","GO:1905952","regulation of lipid localization","4/527","139/14866",0.73097548776902,0.73097548776902,0.942002462626108,"APOA2/MIR27A/MIR302A/SYK",4
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","5/527","172/14866",0.734240559501296,0.734240559501296,0.942002462626108,"VANGL2/PTEN/AP2B1/FOXP1/PSMC2",5
"GO:0035195","GO:0035195","gene silencing by miRNA","15/527","482/14866",0.734466960958225,0.734466960958225,0.942002462626108,"ZMPSTE24/MIR607/MIR130A/NUP107/MIR320C1/MIR27A/MIR23A/MIR181D/MIR181C/MIR155HG/MIR302A/MIR302C/MIR302B/DROSHA/MIR589",15
"GO:0009952","GO:0009952","anterior/posterior pattern specification","6/527","204/14866",0.734543060655098,0.734543060655098,0.942002462626108,"VANGL2/HES7/HES6/ETS2/HIPK2/LFNG",6
"GO:0016331","GO:0016331","morphogenesis of embryonic epithelium","4/527","140/14866",0.736096575916876,0.736096575916876,0.942002462626108,"VANGL2/APAF1/PRKACA/LIAS",4
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","4/527","140/14866",0.736096575916876,0.736096575916876,0.942002462626108,"VEZF1/ROCK1/PROC/CD109",4
"GO:0051017","GO:0051017","actin filament bundle assembly","4/527","140/14866",0.736096575916876,0.736096575916876,0.942002462626108,"ADD3/ROCK1/MARCKS/FSCN1",4
"GO:0061572","GO:0061572","actin filament bundle organization","4/527","140/14866",0.736096575916876,0.736096575916876,0.942002462626108,"ADD3/ROCK1/MARCKS/FSCN1",4
"GO:0009855","GO:0009855","determination of bilateral symmetry","3/527","107/14866",0.736269387157777,0.736269387157777,0.942002462626108,"VANGL2/DNAAF1/GALNT11",3
"GO:0031929","GO:0031929","TOR signaling","3/527","107/14866",0.736269387157777,0.736269387157777,0.942002462626108,"ZMPSTE24/SIK3/GOLPH3",3
"GO:0001570","GO:0001570","vasculogenesis","2/527","73/14866",0.736569722987293,0.736569722987293,0.942002462626108,"AGGF1/PTK2",2
"GO:0010596","GO:0010596","negative regulation of endothelial cell migration","2/527","73/14866",0.736569722987293,0.736569722987293,0.942002462626108,"HMGB1/ANGPT2",2
"GO:0060147","GO:0060147","regulation of posttranscriptional gene silencing","2/527","73/14866",0.736569722987293,0.736569722987293,0.942002462626108,"ZMPSTE24/NUP107",2
"GO:0060966","GO:0060966","regulation of gene silencing by RNA","2/527","73/14866",0.736569722987293,0.736569722987293,0.942002462626108,"ZMPSTE24/NUP107",2
"GO:1901019","GO:1901019","regulation of calcium ion transmembrane transporter activity","2/527","73/14866",0.736569722987293,0.736569722987293,0.942002462626108,"STIM1/PRKACA",2
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"SNRPD1",1
"GO:0001709","GO:0001709","cell fate determination","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"IFRD1",1
"GO:0006734","GO:0006734","NADH metabolic process","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"PGAM1",1
"GO:0007618","GO:0007618","mating","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"PTEN",1
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"CNP",1
"GO:0016574","GO:0016574","histone ubiquitination","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"PCGF1",1
"GO:0021575","GO:0021575","hindbrain morphogenesis","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"AGTPBP1",1
"GO:0021983","GO:0021983","pituitary gland development","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"CREB1",1
"GO:0032350","GO:0032350","regulation of hormone metabolic process","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"ZMPSTE24",1
"GO:0035329","GO:0035329","hippo signaling","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"MOB1B",1
"GO:0050798","GO:0050798","activated T cell proliferation","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"HMGB1",1
"GO:0051602","GO:0051602","response to electrical stimulus","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"PTEN",1
"GO:0051932","GO:0051932","synaptic transmission, GABAergic","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"PTEN",1
"GO:0071470","GO:0071470","cellular response to osmotic stress","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"LRRC8C",1
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"THBS4",1
"GO:0086004","GO:0086004","regulation of cardiac muscle cell contraction","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"BIN1",1
"GO:0090184","GO:0090184","positive regulation of kidney development","1/527","37/14866",0.737397433899152,0.737397433899152,0.942002462626108,"CFLAR",1
"GO:0006643","GO:0006643","membrane lipid metabolic process","5/527","173/14866",0.738841212976131,0.738841212976131,0.943555624963963,"PPT1/ALOXE3/PRKD3/HTRA2/CLN8",5
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","13/527","423/14866",0.740079040109269,0.740079040109269,0.944427087781161,"PTEN/TNKS1BP1/TAOK3/MDM2/CDC16/RPL26/KANK2/PRKACA/ERCC3/PCNA/ANAPC10/ANKRD17/PSMC2",13
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis involved in differentiation","4/527","141/14866",0.741143944390215,0.741143944390215,0.944427087781161,"ZFYVE27/CAPRIN1/LIMS2/SEMA4D",4
"GO:0046661","GO:0046661","male sex differentiation","4/527","141/14866",0.741143944390215,0.741143944390215,0.944427087781161,"NCOA4/TEX19/GREB1L/HMGCS1",4
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","4/527","141/14866",0.741143944390215,0.741143944390215,0.944427087781161,"ROCK1/ATF2/THBS4/ANGPT2",4
"GO:0032496","GO:0032496","response to lipopolysaccharide","9/527","300/14866",0.741252270085098,0.741252270085098,0.944427087781161,"TNFRSF1B/MAPK8/HMGB1/FOS/CNP/FOXP1/LIAS/F2R/TAB2",9
"GO:0007098","GO:0007098","centrosome cycle","3/527","108/14866",0.741991587142503,0.741991587142503,0.944427087781161,"MDM1/TUBE1/MCPH1",3
"GO:0009799","GO:0009799","specification of symmetry","3/527","108/14866",0.741991587142503,0.741991587142503,0.944427087781161,"VANGL2/DNAAF1/GALNT11",3
"GO:0050852","GO:0050852","T cell receptor signaling pathway","5/527","174/14866",0.743383441090148,0.743383441090148,0.944427087781161,"DENND1B/PTPRC/TAB2/PSMC2/PAG1",5
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"CSGALNACT2/NHLRC1",2
"GO:0006970","GO:0006970","response to osmotic stress","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"LRRC8C/ATF2",2
"GO:0042775","GO:0042775","mitochondrial ATP synthesis coupled electron transport","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"NDUFB3/NDUFC1",2
"GO:0043154","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"MDM2/CFLAR",2
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"UBASH3B/GABPA",2
"GO:0045844","GO:0045844","positive regulation of striated muscle tissue development","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"EFNB2/CREB1",2
"GO:0048636","GO:0048636","positive regulation of muscle organ development","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"EFNB2/CREB1",2
"GO:1901224","GO:1901224","positive regulation of NIK/NF-kappaB signaling","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"HMGB1/EIF2AK2",2
"GO:1901863","GO:1901863","positive regulation of muscle tissue development","2/527","74/14866",0.743402621887176,0.743402621887176,0.944427087781161,"EFNB2/CREB1",2
"GO:0003009","GO:0003009","skeletal muscle contraction","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"EEF2",1
"GO:0032958","GO:0032958","inositol phosphate biosynthetic process","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"IPMK",1
"GO:0034656","GO:0034656","nucleobase-containing small molecule catabolic process","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"ENTPD7",1
"GO:0038179","GO:0038179","neurotrophin signaling pathway","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"ZFYVE27",1
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"PGAM1",1
"GO:0048286","GO:0048286","lung alveolus development","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"CREB1",1
"GO:0051154","GO:0051154","negative regulation of striated muscle cell differentiation","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"CFLAR",1
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"PTEN",1
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"FOS",1
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","1/527","38/14866",0.746729927818846,0.746729927818846,0.945744889156435,"ADAM10",1
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","6/527","207/14866",0.747126118025237,0.747126118025237,0.945744889156435,"PTPRC/DUSP5/PTEN/SORL1/UBASH3B/TAOK3",6
"GO:0021782","GO:0021782","glial cell development","3/527","109/14866",0.747614746321227,0.747614746321227,0.945744889156435,"NCSTN/PTEN/MIR181C",3
"GO:0034763","GO:0034763","negative regulation of transmembrane transport","3/527","109/14866",0.747614746321227,0.747614746321227,0.945744889156435,"PPIF/PTEN/BIN1",3
"GO:0060047","GO:0060047","heart contraction","7/527","239/14866",0.747822295252263,0.747822295252263,0.945744889156435,"ATP1A4/ZMPSTE24/ADRB1/STIM1/MDM2/PRKACA/BIN1",7
"GO:0009746","GO:0009746","response to hexose","5/527","175/14866",0.747867364631315,0.747867364631315,0.945744889156435,"APOA2/PTEN/PRKACA/ANGPT2/RMI1",5
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","9/527","302/14866",0.748194755580534,0.748194755580534,0.945869912445886,"CNIH3/PPIF/PTEN/UBASH3B/STIM1/PRKACA/BIN1/F2R/DAPK1",9
"GO:0042773","GO:0042773","ATP synthesis coupled electron transport","2/527","75/14866",0.750083285700958,0.750083285700958,0.946811442365436,"NDUFB3/NDUFC1",2
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","2/527","75/14866",0.750083285700958,0.750083285700958,0.946811442365436,"PGAM1/NUP107",2
"GO:0061097","GO:0061097","regulation of protein tyrosine kinase activity","2/527","75/14866",0.750083285700958,0.750083285700958,0.946811442365436,"PTPRC/NCK2",2
"GO:0072384","GO:0072384","organelle transport along microtubule","2/527","75/14866",0.750083285700958,0.750083285700958,0.946811442365436,"TRAK2/KIF13A",2
"GO:1905897","GO:1905897","regulation of response to endoplasmic reticulum stress","2/527","75/14866",0.750083285700958,0.750083285700958,0.946811442365436,"NCK2/DNAJB9",2
"GO:0007517","GO:0007517","muscle organ development","11/527","365/14866",0.75086308587019,0.75086308587019,0.947384117841991,"VANGL2/PTEN/EFNB2/FOS/BTBD1/CHD2/MYOM1/EEF2/CFLAR/CREB1/GPCPD1",11
"GO:0019827","GO:0019827","stem cell population maintenance","4/527","143/14866",0.751018657368736,0.751018657368736,0.947384117841991,"VANGL2/SMC3/FOXP1/MCPH1",4
"GO:0071216","GO:0071216","cellular response to biotic stimulus","6/527","208/14866",0.751223646957578,0.751223646957578,0.947384117841991,"TNFRSF1B/ZMPSTE24/MAPK8/APAF1/HMGB1/SYK",6
"GO:0031396","GO:0031396","regulation of protein ubiquitination","5/527","176/14866",0.752293125844306,0.752293125844306,0.948014925450428,"GTPBP4/PTEN/CHFR/NHLRC1/ANGPT1",5
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","14/527","458/14866",0.752760138343067,0.752760138343067,0.948014925450428,"NEK7/SMC3/SIK3/MARK2/MDM1/CCDC88C/DNAAF1/CNP/GCC2/TUBE1/DST/SENP6/PTK2/MCPH1",14
"GO:0045471","GO:0045471","response to ethanol","3/527","110/14866",0.753139608769141,0.753139608769141,0.948014925450428,"PTEN/EEF2/TP53INP1",3
"GO:0001504","GO:0001504","neurotransmitter uptake","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"CLN8",1
"GO:0001974","GO:0001974","blood vessel remodeling","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"MDM2",1
"GO:0006953","GO:0006953","acute-phase response","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"IL22",1
"GO:0008631","GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"HTRA2",1
"GO:0014014","GO:0014014","negative regulation of gliogenesis","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"MIR181C",1
"GO:0030890","GO:0030890","positive regulation of B cell proliferation","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"PTPRC",1
"GO:0032570","GO:0032570","response to progesterone","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"FOS",1
"GO:0042269","GO:0042269","regulation of natural killer cell mediated cytotoxicity","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"IL18RAP",1
"GO:0048512","GO:0048512","circadian behavior","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"PTEN",1
"GO:0060412","GO:0060412","ventricular septum morphogenesis","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"VANGL2",1
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"SEMA4D",1
"GO:0072348","GO:0072348","sulfur compound transport","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"LRRC8C",1
"GO:0090317","GO:0090317","negative regulation of intracellular protein transport","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"ANGPT1",1
"GO:2000008","GO:2000008","regulation of protein localization to cell surface","1/527","39/14866",0.755731366181368,0.755731366181368,0.948014925450428,"PICALM",1
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","4/527","144/14866",0.755846642664028,0.755846642664028,0.948014925450428,"CSGALNACT2/CHST11/UST/ANGPT1",4
"GO:0048708","GO:0048708","astrocyte differentiation","2/527","76/14866",0.756613897127881,0.756613897127881,0.948174209569484,"MIR181C/BIN1",2
"GO:0090630","GO:0090630","activation of GTPase activity","2/527","76/14866",0.756613897127881,0.756613897127881,0.948174209569484,"RHOG/SIPA1L1",2
"GO:0015893","GO:0015893","drug transport","5/527","177/14866",0.756660887704278,0.756660887704278,0.948174209569484,"SYT11/SYT15/SLC15A4/TMEM30A/CLN8",5
"GO:0042692","GO:0042692","muscle cell differentiation","10/527","336/14866",0.757421427956515,0.757421427956515,0.948402807936417,"CACYBP/ZMPSTE24/EFNB2/ACTG1/MYOM1/MIR23A/BIN1/CFLAR/ANKRD17/IFRD1",10
"GO:0000041","GO:0000041","transition metal ion transport","3/527","111/14866",0.758566957003795,0.758566957003795,0.948402807936417,"ATP6V1G3/FLVCR2/ATP6V0A1",3
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","3/527","111/14866",0.758566957003795,0.758566957003795,0.948402807936417,"MAPK8/RHOG/AP2B1",3
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","7/527","242/14866",0.759169825110745,0.759169825110745,0.948402807936417,"PTPRC/RUNX3/MAP3K8/EFNB2/HMGB1/NCK2/SYK",7
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","6/527","210/14866",0.759273879685483,0.759273879685483,0.948402807936417,"SHOC2/KANK2/ALS2/STAMBP/F2R/F2RL1",6
"GO:0048588","GO:0048588","developmental cell growth","6/527","210/14866",0.759273879685483,0.759273879685483,0.948402807936417,"ZFYVE27/IQGAP1/MIR23A/ITGA4/IFRD1/SEMA4D",6
"GO:0006937","GO:0006937","regulation of muscle contraction","4/527","145/14866",0.760602187317098,0.760602187317098,0.948402807936417,"PRKACA/BIN1/F2R/DOCK4",4
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","4/527","145/14866",0.760602187317098,0.760602187317098,0.948402807936417,"TIMM10/TMPRSS3/CHRNA9/MYO6",4
"GO:0098727","GO:0098727","maintenance of cell number","4/527","145/14866",0.760602187317098,0.760602187317098,0.948402807936417,"VANGL2/SMC3/FOXP1/MCPH1",4
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","7/527","243/14866",0.762869677596344,0.762869677596344,0.948402807936417,"BNIP3/CISD1/NDUFB3/PPP1R2/NDUFC1/LYRM7/NHLRC1",7
"GO:0097756","GO:0097756","negative regulation of blood vessel diameter","2/527","77/14866",0.762996675647047,0.762996675647047,0.948402807936417,"F2R/DOCK4",2
"GO:0006284","GO:0006284","base-excision repair","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"PCNA",1
"GO:0007622","GO:0007622","rhythmic behavior","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"PTEN",1
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"DCK",1
"GO:0010799","GO:0010799","regulation of peptidyl-threonine phosphorylation","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"TNKS1BP1",1
"GO:0021532","GO:0021532","neural tube patterning","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"PRKACA",1
"GO:0045933","GO:0045933","positive regulation of muscle contraction","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"F2R",1
"GO:0051150","GO:0051150","regulation of smooth muscle cell differentiation","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"ANKRD17",1
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"CAPRIN1",1
"GO:1902667","GO:1902667","regulation of axon guidance","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"SEMA4D",1
"GO:1903018","GO:1903018","regulation of glycoprotein metabolic process","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"NCSTN",1
"GO:1904646","GO:1904646","cellular response to amyloid-beta","1/527","40/14866",0.764413471126563,0.764413471126563,0.948402807936417,"ITGA4",1
"GO:0048638","GO:0048638","regulation of developmental growth","9/527","307/14866",0.764987106444744,0.764987106444744,0.948402807936417,"ZMPSTE24/ADRB1/PTEN/ZFYVE27/CREB1/HTRA2/IFRD1/PTK2/SEMA4D",9
"GO:0030595","GO:0030595","leukocyte chemotaxis","5/527","179/14866",0.765223164621039,0.765223164621039,0.948402807936417,"HMGB1/ADAM10/F2RL1/THBS4/SYK",5
"GO:0097696","GO:0097696","receptor signaling pathway via STAT","4/527","146/14866",0.765285679297378,0.765285679297378,0.948402807936417,"PTPRC/IL26/STAMBP/F2R",4
"GO:1902652","GO:1902652","secondary alcohol metabolic process","4/527","146/14866",0.765285679297378,0.765285679297378,0.948402807936417,"APOA2/SORL1/HMGCS1/CLN8",4
"GO:0007018","GO:0007018","microtubule-based movement","7/527","244/14866",0.766528298087522,0.766528298087522,0.948402807936417,"ARL3/DNAAF1/SPG7/TRAK2/LCA5L/KIF13A/DST",7
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","6/527","212/14866",0.767131672450507,0.767131672450507,0.948402807936417,"PPIF/MDM2/NANOS3/CFLAR/STRADB/HTRA2",6
"GO:0007586","GO:0007586","digestion","3/527","113/14866",0.769132418423965,0.769132418423965,0.948402807936417,"COPA/APOA2/TFF1",3
"GO:0030518","GO:0030518","intracellular steroid hormone receptor signaling pathway","3/527","113/14866",0.769132418423965,0.769132418423965,0.948402807936417,"NCOA4/KANK2/FOXP1",3
"GO:0006112","GO:0006112","energy reserve metabolic process","2/527","78/14866",0.769233872181276,0.769233872181276,0.948402807936417,"PPP1R2/NHLRC1",2
"GO:1901379","GO:1901379","regulation of potassium ion transmembrane transport","2/527","78/14866",0.769233872181276,0.769233872181276,0.948402807936417,"PTEN/BIN1",2
"GO:1903350","GO:1903350","response to dopamine","2/527","78/14866",0.769233872181276,0.769233872181276,0.948402807936417,"NCSTN/GABPA",2
"GO:1903351","GO:1903351","cellular response to dopamine","2/527","78/14866",0.769233872181276,0.769233872181276,0.948402807936417,"NCSTN/GABPA",2
"GO:0034284","GO:0034284","response to monosaccharide","5/527","180/14866",0.769418102866408,0.769418102866408,0.948402807936417,"APOA2/PTEN/PRKACA/ANGPT2/RMI1",5
"GO:0050792","GO:0050792","regulation of viral process","5/527","180/14866",0.769418102866408,0.769418102866408,0.948402807936417,"SMC3/MIR130A/FAM111A/EIF2AK2/MORC2",5
"GO:0070555","GO:0070555","response to interleukin-1","5/527","180/14866",0.769418102866408,0.769418102866408,0.948402807936417,"MAP3K8/UBC/OTUD4/TAB2/PSMC2",5
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","4/527","147/14866",0.769897531400994,0.769897531400994,0.948402807936417,"NME7/PPT1/PDHX/ACSL6",4
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","4/527","147/14866",0.769897531400994,0.769897531400994,0.948402807936417,"TNFRSF1B/F2RL1/PSMC2/SYK",4
"GO:0007281","GO:0007281","germ cell development","6/527","213/14866",0.77098870594535,0.77098870594535,0.948402807936417,"TDRD1/CCNB1IP1/NANOS3/PRKACA/GALNTL5/ANGPT2",6
"GO:0002237","GO:0002237","response to molecule of bacterial origin","9/527","309/14866",0.771478566028228,0.771478566028228,0.948402807936417,"TNFRSF1B/MAPK8/HMGB1/FOS/CNP/FOXP1/LIAS/F2R/TAB2",9
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","12/527","403/14866",0.771634172186765,0.771634172186765,0.948402807936417,"PTPRC/BNIP3/UBASH3B/STIM1/P2RX3/HMGB1/HCRT/PRKACA/IMMT/CHRNA9/F2R/F2RL1",12
"GO:0001754","GO:0001754","eye photoreceptor cell differentiation","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"AGTPBP1",1
"GO:0001913","GO:0001913","T cell mediated cytotoxicity","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"PTPRC",1
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"PTPRC",1
"GO:0002715","GO:0002715","regulation of natural killer cell mediated immunity","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"IL18RAP",1
"GO:0003416","GO:0003416","endochondral bone growth","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"ZMPSTE24",1
"GO:0006984","GO:0006984","ER-nucleus signaling pathway","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"NCK2",1
"GO:0008542","GO:0008542","visual learning","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"CREB1",1
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"NME7",1
"GO:0017145","GO:0017145","stem cell division","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"VANGL2",1
"GO:0030574","GO:0030574","collagen catabolic process","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"CTSB",1
"GO:0035094","GO:0035094","response to nicotine","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"CREB1",1
"GO:0035850","GO:0035850","epithelial cell differentiation involved in kidney development","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"IQGAP1",1
"GO:0042461","GO:0042461","photoreceptor cell development","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"ARL3",1
"GO:0045773","GO:0045773","positive regulation of axon extension","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"ZFYVE27",1
"GO:0045776","GO:0045776","negative regulation of blood pressure","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"ADRB1",1
"GO:0051293","GO:0051293","establishment of spindle localization","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"MCPH1",1
"GO:0062237","GO:0062237","protein localization to postsynapse","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"ADAM10",1
"GO:0086009","GO:0086009","membrane repolarization","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"ZMPSTE24",1
"GO:0140115","GO:0140115","export across plasma membrane","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"ATP1A4",1
"GO:1902373","GO:1902373","negative regulation of mRNA catabolic process","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"SECISBP2",1
"GO:1903115","GO:1903115","regulation of actin filament-based movement","1/527","41/14866",0.772787550494991,0.772787550494991,0.948402807936417,"BIN1",1
